crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.215373	16944	0.000000
281474976710655.000000	7.226105	16945	0.000000
281474976710655.000000	7.239870	16946	0.000000
281474976710655.000000	7.264716	16947	0.000000
281474976710655.000000	7.314888	16948	0.000000
281474976710655.000000	7.368076	16949	0.000000
281474976710655.000000	7.322643	16950	0.000000
281474976710655.000000	7.160854	16951	0.000000
281474976710655.000000	7.091458	16952	0.000000
281474976710655.000000	7.107113	16953	0.000000
281474976710655.000000	7.149410	16954	0.000000
281474976710655.000000	7.155286	16955	0.000000
281474976710655.000000	7.113798	16956	0.000000
281474976710655.000000	7.190398	16957	0.000000
281474976710655.000000	7.178319	16958	0.000000
281474976710655.000000	7.249605	16959	0.000000
281474976710655.000000	7.122298	16960	0.000000
281474976710655.000000	7.123160	16961	0.000000
281474976710655.000000	7.097834	16962	0.000000
281474976710655.000000	7.123456	16963	0.000000
281474976710655.000000	7.107191	16964	0.000000
281474976710655.000000	7.055425	16965	0.000000
281474976710655.000000	7.000661	16966	0.000000
281474976710655.000000	7.055532	16967	0.000000
281474976710655.000000	7.164339	16968	0.000000
281474976710655.000000	7.155189	16969	0.000000
281474976710655.000000	7.076680	16970	0.000000
281474976710655.000000	7.045381	16971	0.000000
281474976710655.000000	7.029146	16972	0.000000
281474976710655.000000	6.988553	16973	0.000000
281474976710655.000000	7.024253	16974	0.000000
281474976710655.000000	7.028664	16975	0.000000
281474976710655.000000	6.985715	16976	0.000000
281474976710655.000000	7.029731	16977	0.000000
281474976710655.000000	6.914579	16978	0.000000
281474976710655.000000	6.956740	16979	0.000000
281474976710655.000000	6.987367	16980	0.000000
281474976710655.000000	6.958364	16981	0.000000
281474976710655.000000	6.966171	16982	0.000000
281474976710655.000000	6.924064	16983	0.000000
281474976710655.000000	6.859200	16984	0.000000
281474976710655.000000	6.841870	16985	0.000000
281474976710655.000000	6.839714	16986	0.000000
281474976710655.000000	6.912612	16987	0.000000
281474976710655.000000	6.877357	16988	0.000000
281474976710655.000000	6.865740	16989	0.000000
281474976710655.000000	6.848053	16990	0.000000
281474976710655.000000	6.778799	16991	0.000000
281474976710655.000000	6.854633	16992	0.000000
281474976710655.000000	6.862804	16993	0.000000
281474976710655.000000	6.872234	16994	0.000000
281474976710655.000000	6.864069	16995	0.000000
281474976710655.000000	6.788033	16996	0.000000
281474976710655.000000	6.851287	16997	0.000000
281474976710655.000000	6.822842	16998	0.000000
281474976710655.000000	6.794813	16999	0.000000
281474976710655.000000	6.798794	17000	0.000000
281474976710655.000000	6.799522	17001	0.000000
281474976710655.000000	6.744767	17002	0.000000
281474976710655.000000	6.739129	17003	0.000000
281474976710655.000000	6.699091	17004	0.000000
281474976710655.000000	6.704883	17005	0.000000
281474976710655.000000	6.745582	17006	0.000000
281474976710655.000000	6.714107	17007	0.000000
281474976710655.000000	6.741952	17008	0.000000
281474976710655.000000	6.672865	17009	0.000000
281474976710655.000000	6.687133	17010	0.000000
281474976710655.000000	6.672669	17011	0.000000
281474976710655.000000	6.739277	17012	0.000000
281474976710655.000000	6.706354	17013	0.000000
281474976710655.000000	6.634769	17014	0.000000
281474976710655.000000	6.619117	17015	0.000000
281474976710655.000000	6.714700	17016	0.000000
281474976710655.000000	6.645670	17017	0.000000
281474976710655.000000	6.608357	17018	0.000000
281474976710655.000000	6.691927	17019	0.000000
281474976710655.000000	6.600813	17020	0.000000
281474976710655.000000	6.651991	17021	0.000000
281474976710655.000000	6.654424	17022	0.000000
281474976710655.000000	6.548786	17023	0.000000
281474976710655.000000	6.589164	17024	0.000000
281474976710655.000000	6.637742	17025	0.000000
281474976710655.000000	6.587587	17026	0.000000
281474976710655.000000	6.585243	17027	0.000000
281474976710655.000000	6.586742	17028	0.000000
281474976710655.000000	6.549155	17029	0.000000
281474976710655.000000	6.558899	17030	0.000000
281474976710655.000000	6.525136	17031	0.000000
281474976710655.000000	6.497415	17032	0.000000
281474976710655.000000	6.591688	17033	0.000000
281474976710655.000000	6.500630	17034	0.000000
281474976710655.000000	6.557510	17035	0.000000
281474976710655.000000	6.486729	17036	0.000000
281474976710655.000000	6.496706	17037	0.000000
281474976710655.000000	6.474632	17038	0.000000
281474976710655.000000	6.524492	17039	0.000000
281474976710655.000000	6.496522	17040	0.000000
281474976710655.000000	6.465165	17041	0.000000
281474976710655.000000	6.441840	17042	0.000000
281474976710655.000000	6.442813	17043	0.000000
281474976710655.000000	6.436987	17044	0.000000
281474976710655.000000	6.427378	17045	0.000000
281474976710655.000000	6.389423	17046	0.000000
281474976710655.000000	6.393725	17047	0.000000
281474976710655.000000	6.439203	17048	0.000000
281474976710655.000000	6.395977	17049	0.000000
281474976710655.000000	6.423922	17050	0.000000
281474976710655.000000	6.382295	17051	0.000000
281474976710655.000000	6.416442	17052	0.000000
281474976710655.000000	6.402503	17053	0.000000
281474976710655.000000	6.324671	17054	0.000000
281474976710655.000000	6.292215	17055	0.000000
281474976710655.000000	6.335958	17056	0.000000
281474976710655.000000	6.318069	17057	0.000000
281474976710655.000000	6.342034	17058	0.000000
281474976710655.000000	6.319555	17059	0.000000
281474976710655.000000	6.390595	17060	0.000000
281474976710655.000000	6.351002	17061	0.000000
281474976710655.000000	6.276375	17062	0.000000
281474976710655.000000	6.305104	17063	0.000000
281474976710655.000000	6.282735	17064	0.000000
281474976710655.000000	6.279600	17065	0.000000
281474976710655.000000	6.266019	17066	0.000000
281474976710655.000000	6.209583	17067	0.000000
281474976710655.000000	6.216393	17068	0.000000
281474976710655.000000	6.240234	17069	0.000000
281474976710655.000000	6.301064	17070	0.000000
281474976710655.000000	6.266827	17071	0.000000
281474976710655.000000	6.228833	17072	0.000000
281474976710655.000000	6.243601	17073	0.000000
281474976710655.000000	6.195360	17074	0.000000
281474976710655.000000	6.229802	17075	0.000000
281474976710655.000000	6.167593	17076	0.000000
281474976710655.000000	6.172591	17077	0.000000
281474976710655.000000	6.209222	17078	0.000000
281474976710655.000000	6.196924	17079	0.000000
281474976710655.000000	6.146687	17080	0.000000
281474976710655.000000	6.134464	17081	0.000000
281474976710655.000000	6.161682	17082	0.000000
281474976710655.000000	6.120840	17083	0.000000
281474976710655.000000	6.160382	17084	0.000000
281474976710655.000000	6.108516	17085	0.000000
281474976710655.000000	6.123976	17086	0.000000
281474976710655.000000	6.072586	17087	0.000000
281474976710655.000000	6.119697	17088	0.000000
281474976710655.000000	6.095860	17089	0.000000
281474976710655.000000	6.065035	17090	0.000000
281474976710655.000000	6.093472	17091	0.000000
281474976710655.000000	6.057585	17092	0.000000
281474976710655.000000	6.016099	17093	0.000000
281474976710655.000000	6.033109	17094	0.000000
281474976710655.000000	6.007906	17095	0.000000
281474976710655.000000	6.054729	17096	0.000000
281474976710655.000000	6.024174	17097	0.000000
281474976710655.000000	6.081871	17098	0.000000
281474976710655.000000	6.048145	17099	0.000000
281474976710655.000000	6.046490	17100	0.000000
281474976710655.000000	5.988276	17101	0.000000
281474976710655.000000	5.980685	17102	0.000000
281474976710655.000000	6.007297	17103	0.000000
281474976710655.000000	5.946438	17104	0.000000
281474976710655.000000	5.993662	17105	0.000000
281474976710655.000000	5.976581	17106	0.000000
281474976710655.000000	5.946432	17107	0.000000
281474976710655.000000	5.970827	17108	0.000000
281474976710655.000000	5.937238	17109	0.000000
281474976710655.000000	5.937104	17110	0.000000
281474976710655.000000	5.917890	17111	0.000000
281474976710655.000000	5.935967	17112	0.000000
281474976710655.000000	5.882867	17113	0.000000
281474976710655.000000	5.876077	17114	0.000000
281474976710655.000000	5.903126	17115	0.000000
281474976710655.000000	5.897477	17116	0.000000
281474976710655.000000	5.936286	17117	0.000000
281474976710655.000000	5.919436	17118	0.000000
281474976710655.000000	5.870014	17119	0.000000
281474976710655.000000	5.881718	17120	0.000000
281474976710655.000000	5.835733	17121	0.000000
281474976710655.000000	5.823700	17122	0.000000
281474976710655.000000	5.871231	17123	0.000000
281474976710655.000000	5.842712	17124	0.000000
281474976710655.000000	5.809109	17125	0.000000
281474976710655.000000	5.849730	17126	0.000000
281474976710655.000000	5.853778	17127	0.000000
281474976710655.000000	5.822956	17128	0.000000
281474976710655.000000	5.854239	17129	0.000000
281474976710655.000000	5.790538	17130	0.000000
281474976710655.000000	5.818413	17131	0.000000
281474976710655.000000	5.785418	17132	0.000000
281474976710655.000000	5.818797	17133	0.000000
281474976710655.000000	5.784439	17134	0.000000
281474976710655.000000	5.781456	17135	0.000000
281474976710655.000000	5.758235	17136	0.000000
281474976710655.000000	5.776382	17137	0.000000
281474976710655.000000	5.704710	17138	0.000000
281474976710655.000000	5.759527	17139	0.000000
281474976710655.000000	5.718986	17140	0.000000
281474976710655.000000	5.746418	17141	0.000000
281474976710655.000000	5.731490	17142	0.000000
281474976710655.000000	5.739601	17143	0.000000
281474976710655.000000	5.689734	17144	0.000000
281474976710655.000000	5.696510	17145	0.000000
281474976710655.000000	5.700727	17146	0.000000
281474976710655.000000	5.733814	17147	0.000000
281474976710655.000000	5.690678	17148	0.000000
281474976710655.000000	5.673604	17149	0.000000
281474976710655.000000	5.692030	17150	0.000000
281474976710655.000000	5.657870	17151	0.000000
281474976710655.000000	5.646408	17152	0.000000
281474976710655.000000	5.645464	17153	0.000000
281474976710655.000000	5.663334	17154	0.000000
281474976710655.000000	5.641221	17155	0.000000
281474976710655.000000	5.649323	17156	0.000000
281474976710655.000000	5.613712	17157	0.000000
281474976710655.000000	5.626393	17158	0.000000
281474976710655.000000	5.607419	17159	0.000000
281474976710655.000000	5.645721	17160	0.000000
281474976710655.000000	5.594874	17161	0.000000
281474976710655.000000	5.592804	17162	0.000000
281474976710655.000000	5.607541	17163	0.000000
281474976710655.000000	5.587180	17164	0.000000
281474976710655.000000	5.581812	17165	0.000000
281474976710655.000000	5.585272	17166	0.000000
281474976710655.000000	5.583431	17167	0.000000
281474976710655.000000	5.539352	17168	0.000000
281474976710655.000000	5.529653	17169	0.000000
281474976710655.000000	5.558596	17170	0.000000
281474976710655.000000	5.544738	17171	0.000000
281474976710655.000000	5.543125	17172	0.000000
281474976710655.000000	5.535657	17173	0.000000
281474976710655.000000	5.479462	17174	0.000000
281474976710655.000000	5.516038	17175	0.000000
281474976710655.000000	5.457154	17176	0.000000
281474976710655.000000	5.500811	17177	0.000000
281474976710655.000000	5.501940	17178	0.000000
281474976710655.000000	5.470522	17179	0.000000
281474976710655.000000	5.478983	17180	0.000000
281474976710655.000000	5.472288	17181	0.000000
281474976710655.000000	5.468816	17182	0.000000
281474976710655.000000	5.483334	17183	0.000000
281474976710655.000000	5.453442	17184	0.000000
281474976710655.000000	5.421402	17185	0.000000
281474976710655.000000	5.420292	17186	0.000000
281474976710655.000000	5.451660	17187	0.000000
281474976710655.000000	5.408168	17188	0.000000
281474976710655.000000	5.420166	17189	0.000000
281474976710655.000000	5.461084	17190	0.000000
281474976710655.000000	5.404747	17191	0.000000
281474976710655.000000	5.415812	17192	0.000000
281474976710655.000000	5.408013	17193	0.000000
281474976710655.000000	5.400426	17194	0.000000
281474976710655.000000	5.364700	17195	0.000000
281474976710655.000000	5.409796	17196	0.000000
281474976710655.000000	5.369016	17197	0.000000
281474976710655.000000	5.378959	17198	0.000000
281474976710655.000000	5.372736	17199	0.000000
281474976710655.000000	5.348897	17200	0.000000
281474976710655.000000	5.330655	17201	0.000000
281474976710655.000000	5.356333	17202	0.000000
281474976710655.000000	5.339914	17203	0.000000
281474976710655.000000	5.343822	17204	0.000000
281474976710655.000000	5.357004	17205	0.000000
281474976710655.000000	5.310730	17206	0.000000
281474976710655.000000	5.329875	17207	0.000000
281474976710655.000000	5.329246	17208	0.000000
281474976710655.000000	5.327786	17209	0.000000
281474976710655.000000	5.300313	17210	0.000000
281474976710655.000000	5.266154	17211	0.000000
281474976710655.000000	5.275552	17212	0.000000
281474976710655.000000	5.300811	17213	0.000000
281474976710655.000000	5.288785	17214	0.000000
281474976710655.000000	5.271927	17215	0.000000
281474976710655.000000	5.270919	17216	0.000000
281474976710655.000000	5.263944	17217	0.000000
281474976710655.000000	5.267847	17218	0.000000
281474976710655.000000	5.260709	17219	0.000000
281474976710655.000000	5.260897	17220	0.000000
281474976710655.000000	5.219847	17221	0.000000
281474976710655.000000	5.185791	17222	0.000000
281474976710655.000000	5.197737	17223	0.000000
281474976710655.000000	5.246689	17224	0.000000
281474976710655.000000	5.202753	17225	0.000000
281474976710655.000000	5.218950	17226	0.000000
281474976710655.000000	5.152391	17227	0.000000
281474976710655.000000	5.220422	17228	0.000000
281474976710655.000000	5.195269	17229	0.000000
281474976710655.000000	5.131580	17230	0.000000
281474976710655.000000	5.185425	17231	0.000000
281474976710655.000000	5.144288	17232	0.000000
281474976710655.000000	5.152037	17233	0.000000
281474976710655.000000	5.155762	17234	0.000000
281474976710655.000000	5.143059	17235	0.000000
281474976710655.000000	5.146325	17236	0.000000
281474976710655.000000	5.149995	17237	0.000000
281474976710655.000000	5.127596	17238	0.000000
281474976710655.000000	5.149943	17239	0.000000
281474976710655.000000	5.129988	17240	0.000000
281474976710655.000000	5.094195	17241	0.000000
281474976710655.000000	5.098491	17242	0.000000
281474976710655.000000	5.113097	17243	0.000000
281474976710655.000000	5.082213	17244	0.000000
281474976710655.000000	5.090281	17245	0.000000
281474976710655.000000	5.072655	17246	0.000000
281474976710655.000000	5.050303	17247	0.000000
281474976710655.000000	5.084220	17248	0.000000
281474976710655.000000	5.045103	17249	0.000000
281474976710655.000000	5.041842	17250	0.000000
