time (s)	magNum	magX	magY	magZ
87924.857979	0.000000	351.915039	-99.110352	179.043945	1.000000	53.852539	-63.684570	-29.705078	2.000000	130.155273	80.610352	14.699219	3.000000	-74.697266	-545.878906	1075.736328
87924.876666	0.000000	351.915039	-99.110352	179.043945	1.000000	45.844727	-57.043945	-31.267578	2.000000	122.440430	71.430664	10.597656	3.000000	5.673828	-569.707031	992.630859
87924.896701	0.000000	281.895508	-91.395508	114.395508	1.000000	38.715820	-50.598633	-33.318359	2.000000	114.041992	63.911133	6.691406	3.000000	76.474609	-579.472656	898.587891
87924.916628	0.000000	253.086914	-86.317383	91.055664	1.000000	32.465820	-45.227539	-34.294922	2.000000	105.643555	56.586914	3.859375	3.000000	129.892578	-576.347656	805.423828
87924.936263	0.000000	253.086914	-86.317383	91.055664	1.000000	27.290039	-40.833008	-34.783203	2.000000	98.612305	51.313477	1.613281	3.000000	166.416016	-565.117187	720.755859
87924.956251	0.000000	253.086914	-86.317383	91.055664	1.000000	22.895508	-37.512695	-35.271484	2.000000	92.166992	46.528320	-0.144531	3.000000	189.267578	-549.687500	643.705078
87924.976227	0.000000	253.086914	-86.317383	91.055664	1.000000	19.086914	-34.680664	-35.466797	2.000000	87.284180	42.231445	-0.828125	3.000000	201.181641	-531.718750	576.517578
87924.996247	0.000000	253.086914	-86.317383	91.055664	1.000000	15.864258	-32.141602	-35.466797	2.000000	82.596680	39.008789	-2.000000	3.000000	207.041016	-512.675781	517.826172
87925.016281	0.000000	253.086914	-86.317383	91.055664	1.000000	13.325195	-30.090820	-36.052734	2.000000	78.788086	36.469727	-3.171875	3.000000	208.701172	-493.925781	467.142578
87925.036254	0.000000	253.086914	-86.317383	91.055664	1.000000	11.372070	-28.235352	-35.955078	2.000000	75.663086	34.223633	-4.539062	3.000000	208.212891	-476.445312	425.736328
87925.056248	0.000000	253.086914	-86.317383	91.055664	1.000000	9.321289	-26.672852	-35.857422	2.000000	73.026367	31.977539	-5.320312	3.000000	205.478516	-461.601562	393.021484
87925.076215	0.000000	253.086914	-86.317383	91.055664	1.000000	8.149414	-26.282227	-36.052734	2.000000	71.463867	30.805664	-4.929687	3.000000	199.619141	-450.371094	367.923828
87925.095877	0.000000	131.211914	-64.344727	21.133789	1.000000	7.368164	-25.500977	-35.955078	2.000000	70.389648	29.633789	-5.125000	3.000000	192.392578	-441.972656	348.978516
87925.114593	0.000000	131.211914	-64.344727	21.133789	1.000000	6.489258	-25.305664	-35.662109	2.000000	71.463867	27.973633	-4.636719	3.000000	184.580078	-436.796875	334.427734
87925.135862	0.000000	126.426758	-66.297852	19.961914	1.000000	6.196289	-25.208008	-35.857422	2.000000	72.538086	26.997070	-4.734375	3.000000	174.912109	-433.476562	322.220703
87925.155869	0.000000	125.840820	-67.762695	19.668945	1.000000	5.415039	-25.500977	-35.857422	2.000000	74.100586	26.118164	-4.636719	3.000000	166.220703	-432.597656	315.580078
87925.175760	0.000000	127.012695	-70.497070	20.352539	1.000000	5.805664	-25.989258	-35.955078	2.000000	76.444336	25.629883	-4.148437	3.000000	157.333984	-434.453125	313.138672
87925.196793	0.000000	127.012695	-70.497070	20.352539	1.000000	5.708008	-26.770508	-36.052734	2.000000	80.545898	25.629883	-2.683594	3.000000	146.298828	-440.507812	316.751953
