crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.364557	14460	0.000000
281474976710655.000000	18.620331	14461	0.000000
281474976710655.000000	18.748371	14462	0.000000
281474976710655.000000	19.110277	14463	0.000000
281474976710655.000000	18.743505	14464	0.000000
281474976710655.000000	18.658083	14465	0.000000
281474976710655.000000	17.821558	14466	0.000000
281474976710655.000000	17.012150	14467	0.000000
281474976710655.000000	18.117971	14468	0.000000
281474976710655.000000	18.971437	14469	0.000000
281474976710655.000000	19.225943	14470	0.000000
281474976710655.000000	18.215944	14471	0.000000
281474976710655.000000	17.512867	14472	0.000000
281474976710655.000000	17.710642	14473	0.000000
281474976710655.000000	17.517490	14474	0.000000
281474976710655.000000	17.808071	14475	0.000000
281474976710655.000000	18.492783	14476	0.000000
281474976710655.000000	18.813740	14477	0.000000
281474976710655.000000	17.677818	14478	0.000000
281474976710655.000000	17.826952	14479	0.000000
281474976710655.000000	18.349918	14480	0.000000
281474976710655.000000	17.719193	14481	0.000000
281474976710655.000000	18.704432	14482	0.000000
281474976710655.000000	18.152113	14483	0.000000
281474976710655.000000	17.979769	14484	0.000000
281474976710655.000000	17.834867	14485	0.000000
281474976710655.000000	17.695627	14486	0.000000
281474976710655.000000	17.710363	14487	0.000000
281474976710655.000000	17.713556	14488	0.000000
281474976710655.000000	18.524313	14489	0.000000
281474976710655.000000	17.780952	14490	0.000000
281474976710655.000000	17.769047	14491	0.000000
281474976710655.000000	17.792246	14492	0.000000
281474976710655.000000	17.209192	14493	0.000000
281474976710655.000000	18.148458	14494	0.000000
281474976710655.000000	17.303659	14495	0.000000
281474976710655.000000	17.893938	14496	0.000000
281474976710655.000000	17.196779	14497	0.000000
281474976710655.000000	18.317492	14498	0.000000
281474976710655.000000	16.920473	14499	0.000000
281474976710655.000000	17.540997	14500	0.000000
281474976710655.000000	18.072639	14501	0.000000
281474976710655.000000	18.263002	14502	0.000000
281474976710655.000000	17.552198	14503	0.000000
281474976710655.000000	17.594137	14504	0.000000
281474976710655.000000	17.669649	14505	0.000000
281474976710655.000000	17.186708	14506	0.000000
281474976710655.000000	17.627916	14507	0.000000
281474976710655.000000	17.785732	14508	0.000000
281474976710655.000000	17.545958	14509	0.000000
281474976710655.000000	17.117764	14510	0.000000
281474976710655.000000	16.834822	14511	0.000000
281474976710655.000000	17.011213	14512	0.000000
