time (s)	det(V)
88648.073479	-0.946190	
88648.075485	-0.970256	
88648.077483	-0.988002	
88648.079484	-1.005408	
88648.081485	-1.023133	
88648.083485	-1.034224	
88648.087483	-1.050775	
88648.091482	-1.075063	
88648.093484	-1.094217	
88648.095484	-1.099887	
88648.097485	-1.105516	
88648.099484	-1.105012	
88648.101485	-1.106857	
88648.103485	-1.107135	
88648.107483	-1.106554	
88648.111484	-1.103701	
88648.113485	-1.084462	
88648.115485	-1.074970	
88648.117484	-1.057288	
88648.119484	-1.047644	
88648.121485	-1.033161	
88648.123484	-1.016371	
88648.127482	-1.007198	
88648.131482	-0.968911	
88648.133485	-0.926115	
88648.135483	-0.904457	
88648.137485	-0.883850	
88648.139483	-0.859941	
88648.141485	-0.839551	
88648.143485	-0.815724	
88648.147483	-0.791517	
88648.151482	-0.740904	
88648.153485	-0.685817	
88648.155484	-0.658910	
88648.157485	-0.629812	
88648.159485	-0.607353	
88648.161485	-0.576019	
88648.163485	-0.550087	
88648.167483	-0.521373	
88648.171483	-0.459799	
88648.173484	-0.400957	
88648.175486	-0.377352	
88648.177487	-0.345363	
88648.179485	-0.312921	
88648.181484	-0.282326	
88648.183485	-0.244910	
88648.185485	-0.214618	
88648.187484	-0.182909	
88648.191483	-0.146891	
88648.193485	-0.081892	
88648.195486	-0.044057	
88648.197483	-0.009412	
88648.199485	0.028675	
88648.201484	0.066382	
88648.203485	0.101390	
88648.205485	0.137054	
88648.207485	0.172097	
88648.211485	0.204218	
88648.213487	0.279594	
88648.215487	0.315837	
88648.217487	0.360157	
88648.219487	0.390496	
88648.221487	0.424040	
88648.223487	0.460687	
88648.225487	0.489182	
88648.227488	0.525446	
88648.229489	0.561030	
88648.233486	0.594366	
88648.235486	0.666457	
88648.237487	0.698192	
88648.239487	0.732370	
88648.241487	0.759835	
88648.243487	0.789522	
88648.245487	0.820759	
88648.249485	0.846560	
88648.253484	0.903597	
88648.255487	0.952665	
88648.257487	0.974783	
88648.259489	0.990756	
88648.261486	1.011700	
88648.263487	1.028275	
88648.265487	1.043907	
88648.267485	1.062818	
88648.271496	1.073796	
88648.275501	1.096303	
88648.277499	1.108696	
88648.279499	1.114230	
88648.281499	1.115455	
88648.283497	1.122101	
88648.285499	1.121704	
88648.287499	1.117812	
88648.291498	1.115267	
88648.295498	1.101915	
88648.297499	1.087342	
88648.299499	1.079843	
88648.301499	1.070898	
88648.303499	1.058834	
88648.305498	1.045916	
88648.307497	1.030552	
88648.311500	1.008954	
88648.315501	0.977353	
88648.317502	0.947923	
88648.321500	0.906644	
88648.323502	0.888034	
88648.327501	0.862928	
88648.329502	0.819675	
88648.331501	0.795650	
88648.335502	0.778162	
88648.337503	0.734996	
88648.339502	0.713231	
88648.341502	0.688032	
88648.343503	0.664560	
88648.347502	0.642830	
88648.349503	0.597515	
88648.351503	0.578535	
88648.355501	0.556239	
88648.357503	0.517002	
88648.359502	0.491459	
88648.361503	0.472880	
88648.363502	0.452144	
88648.367501	0.434642	
88648.369501	0.401504	
88648.371503	0.385586	
88648.375505	0.370945	
88648.377505	0.336246	
88648.379505	0.321857	
88648.381505	0.304553	
88648.383505	0.294555	
88648.387502	0.280461	
88648.389505	0.254098	
88648.391505	0.237110	
88648.395504	0.225194	
88648.397505	0.204897	
88648.399504	0.195996	
88648.401505	0.188508	
88648.403504	0.178310	
88648.407503	0.168750	
88648.409505	0.146129	
88648.413505	0.140622	
88648.415505	0.126878	
88648.417505	0.125617	
88648.419505	0.117161	
88648.421505	0.111383	
88648.423504	0.107284	
88648.427502	0.096262	
88648.429503	0.087030	
88648.433505	0.080289	
88648.435505	0.077538	
88648.437505	0.073394	
88648.439505	0.069475	
88648.441505	0.064126	
88648.443505	0.060096	
88648.447504	0.055767	
88648.451502	0.051059	
88648.453504	0.047748	
88648.455505	0.047347	
88648.457505	0.044975	
88648.459504	0.036511	
88648.461505	0.036907	
88648.463504	0.034428	
88648.465504	0.030310	
88648.467507	0.033344	
88648.471505	0.030386	
88648.473503	0.028465	
88648.475508	0.022313	
88648.477509	0.021845	
88648.479509	0.021136	
88648.481508	0.018351	
88648.483508	0.020904	
88648.485510	0.019549	
88648.487509	0.014770	
88648.489508	0.014834	
88648.493508	0.011219	
88648.495509	0.010996	
88648.497509	0.008828	
88648.499509	0.009133	
88648.501509	0.011038	
88648.503509	0.008751	
88648.505508	0.009310	
88648.509508	0.005456	
88648.511509	0.002065	
88648.515509	-0.000025	
88648.517509	0.005889	
88648.519509	0.003114	
88648.521508	0.002788	
88648.523508	0.003472	
88648.525509	-0.002283	
88648.529506	-0.003719	
88648.533506	-0.005172	
88648.535509	-0.001092	
88648.537508	-0.001082	
88648.539509	0.000041	
88648.541509	-0.005088	
88648.543507	-0.003787	
88648.545508	-0.004356	
88648.549506	-0.006315	
88648.553506	-0.002854	
88648.555509	-0.002603	
88648.557508	-0.001743	
88648.559509	-0.007571	
88648.561508	-0.005462	
88648.563508	-0.005540	
88648.565508	-0.006150	
88648.567508	-0.001177	
88648.569515	-0.004250	
88648.573529	-0.003837	
88648.575528	-0.008615	
88648.577535	-0.005244	
88648.579529	-0.003211	
88648.581530	-0.005505	
88648.583529	-0.000090	
88648.585531	-0.001082	
88648.587531	-0.002884	
88648.589534	-0.004873	
88648.593539	-0.005511	
88648.595541	-0.004268	
88648.597541	-0.003311	
88648.599541	-0.001320	
88648.601540	0.000633	
88648.603541	-0.000586	
88648.605541	-0.000350	
88648.607541	-0.000818	
88648.609540	-0.008444	
88648.611539	-0.004049	
88648.615540	-0.005640	
88648.617541	0.001027	
88648.619540	-0.000102	
88648.621541	0.000519	
88648.623541	0.001114	
88648.625540	-0.003889	
88648.627541	-0.002412	
88648.631540	-0.003837	
88648.635538	-0.000399	
88648.637541	-0.000903	
88648.639540	0.000731	
88648.641541	-0.002705	
88648.643542	-0.002303	
88648.645541	-0.001714	
88648.647541	-0.002713	
88648.651539	-0.000822	
88648.653541	-0.001551	
88648.657541	-0.000177	
88648.659542	-0.004926	
88648.661539	-0.001843	
88648.663541	-0.002274	
88648.665540	-0.002643	
88648.667540	0.004193	
88648.671538	0.000143	
88648.675538	0.000569	
88648.677540	-0.002056	
88648.679547	-0.000235	
88648.681545	-0.001664	
88648.683544	0.002210	
88648.685545	0.003095	
88648.687545	0.001218	
88648.689543	0.000213	
88648.693545	-0.002767	
88648.697543	-0.001254	
88648.699545	0.002937	
88648.701543	0.004037	
88648.703544	0.003260	
88648.705545	0.003134	
88648.707544	0.004024	
88648.709544	-0.002965	
88648.713544	-0.000276	
88648.717544	-0.001109	
88648.719544	0.004600	
88648.721544	0.004715	
88648.723544	0.005953	
88648.725544	0.002632	
88648.727544	0.002302	
88648.729544	0.001529	
88648.733549	0.000304	
88648.735549	0.004302	
88648.737547	0.003110	
88648.739548	0.006947	
88648.741549	0.003382	
88648.743548	0.003075	
88648.745549	0.005044	
88648.747549	0.003925	
88648.749548	0.007059	
88648.753549	0.005407	
88648.757547	0.005392	
88648.759549	0.002014	
88648.761548	0.005619	
88648.763549	0.004180	
88648.765549	0.005093	
88648.767547	0.010682	
88648.769549	0.005853	
88648.773550	0.006458	
88648.777554	0.000786	
88648.779553	0.006258	
88648.781555	0.004259	
88648.783555	0.009892	
88648.785555	0.008920	
88648.787555	0.007684	
88648.791552	0.005818	
88648.793555	0.003676	
88648.797555	0.003856	
88648.799556	0.007115	
88648.801555	0.009315	
88648.803555	0.007776	
88648.805554	0.008740	
88648.807554	0.008484	
88648.811553	0.001046	
88648.815552	0.003405	
88648.817555	0.010371	
88648.819556	0.008671	
88648.821556	0.009127	
88648.823555	0.009005	
88648.825553	0.004430	
88648.827555	0.005860	
88648.829553	0.006370	
88648.833553	0.003549	
88648.837554	0.007216	
88648.839557	0.009794	
88648.841554	0.006455	
88648.843555	0.006002	
88648.845554	0.008203	
88648.849553	0.007084	
88648.851555	0.008812	
88648.853554	0.007806	
88648.857553	0.008229	
88648.859554	0.004579	
88648.861554	0.008997	
88648.863555	0.006503	
88648.865555	0.007900	
88648.869552	0.013533	
88648.871554	0.008644	
88648.873555	0.009217	
88648.877557	0.005224	
88648.879554	0.008943	
88648.881554	0.006834	
88648.883555	0.010429	
88648.885555	0.010297	
88648.889553	0.008783	
88648.891554	0.004011	
88648.893555	0.004229	
88648.897554	0.006243	
88648.899555	0.006437	
88648.901557	0.007441	
88648.903554	0.005659	
88648.905555	0.006612	
88648.909554	0.005127	
88648.911554	0.000454	
88648.913554	-0.002413	
88648.917555	-0.002443	
88648.919554	0.000554	
88648.921554	0.000168	
88648.923555	-0.000249	
88648.925554	-0.006611	
88648.929552	-0.005078	
88648.931555	-0.010262	
88648.933554	-0.008115	
88648.937554	-0.009702	
88648.939554	-0.009823	
88648.941555	-0.014140	
88648.943555	-0.016516	
88648.945553	-0.016352	
88648.949552	-0.020767	
88648.951554	-0.021404	
88648.953555	-0.023342	
88648.957554	-0.025756	
88648.959554	-0.032982	
88648.961554	-0.033132	
88648.963554	-0.035817	
88648.965555	-0.037749	
88648.969552	-0.034697	
88648.971555	-0.042632	
88648.973556	-0.043623	
88648.977555	-0.051547	
88648.979555	-0.054057	
88648.981555	-0.058826	
88648.983555	-0.059508	
88648.985553	-0.062146	
88648.989552	-0.066720	
88648.991554	-0.076604	
88648.993553	-0.080997	
88648.997554	-0.084091	
88648.999555	-0.090651	
88649.001554	-0.093072	
88649.003554	-0.099808	
88649.005554	-0.104375	
88649.009553	-0.109910	
88649.011555	-0.127502	
88649.013554	-0.134996	
88649.015556	-0.142896	
88649.017555	-0.143839	
88649.019555	-0.152301	
88649.021554	-0.160815	
88649.023555	-0.168949	
88649.025553	-0.182403	
88649.029555	-0.190958	
88649.033552	-0.214838	
88649.035554	-0.233301	
88649.037555	-0.245824	
88649.039556	-0.259648	
88649.041555	-0.274350	
88649.043555	-0.290414	
88649.045554	-0.304575	
88649.047554	-0.321138	
88649.051564	-0.336577	
88649.055564	-0.367926	
88649.057566	-0.401436	
88649.059565	-0.424765	
88649.061563	-0.440447	
88649.063565	-0.460496	
88649.065565	-0.481959	
88649.069564	-0.499640	
88649.073564	-0.546396	
88649.075564	-0.596146	
88649.077565	-0.617728	
88649.079567	-0.640965	
88649.081567	-0.666661	
88649.083571	-0.687032	
88649.085570	-0.711085	
88649.087571	-0.738123	
88649.091570	-0.761699	
88649.095572	-0.812207	
88649.097573	-0.855443	
88649.099573	-0.876397	
88649.101573	-0.894772	
88649.103573	-0.916898	
88649.107570	-0.936764	
88649.109572	-0.981683	
88649.111573	-0.996262	
88649.115572	-1.013728	
88649.117573	-1.035134	
88649.119571	-1.050690	
88649.121573	-1.060995	
88649.123573	-1.070171	
88649.127570	-1.082829	
88649.129573	-1.097778	
88649.131573	-1.104559	
88649.135574	-1.104009	
88649.137572	-1.104585	
88649.139573	-1.101610	
88649.141575	-1.101442	
88649.143573	-1.097484	
88649.145575	-1.091731	
88649.147577	-1.086851	
88649.151575	-1.076739	
88649.153575	-1.054742	
88649.155575	-1.040857	
88649.157575	-1.025904	
88649.159575	-1.017955	
88649.161575	-0.999072	
88649.163574	-0.983128	
88649.165574	-0.965634	
88649.169575	-0.942916	
88649.173576	-0.900955	
88649.175578	-0.857077	
88649.177578	-0.830260	
88649.179578	-0.804484	
88649.181579	-0.780976	
88649.185577	-0.749351	
88649.187577	-0.696821	
88649.189579	-0.667799	
88649.193578	-0.640189	
88649.195578	-0.575503	
88649.197579	-0.543751	
88649.199578	-0.509143	
88649.201578	-0.472097	
88649.205577	-0.441721	
88649.207577	-0.379892	
88649.209579	-0.352481	
88649.213578	-0.315501	
88649.215578	-0.245284	
88649.217577	-0.204682	
88649.219579	-0.172087	
88649.221578	-0.137018	
88649.225576	-0.101676	
88649.227577	-0.035674	
88649.229578	0.002825	
88649.233577	0.035539	
88649.235579	0.111814	
88649.237579	0.145455	
88649.239579	0.179250	
88649.241579	0.210437	
88649.245576	0.243516	
88649.247579	0.308509	
88649.249579	0.344264	
88649.253577	0.379009	
88649.255579	0.440445	
88649.257578	0.473931	
88649.259578	0.499909	
88649.261579	0.533355	
88649.265576	0.563679	
88649.267577	0.628452	
88649.269579	0.655195	
88649.273579	0.685122	
88649.275579	0.740305	
88649.277580	0.768728	
88649.279581	0.796540	
88649.281579	0.823328	
88649.285577	0.852580	
88649.287578	0.899235	
88649.289579	0.923868	
88649.293579	0.942679	
88649.295579	0.984798	
88649.297578	1.004489	
88649.299579	1.022464	
88649.301579	1.041385	
88649.303578	1.055189	
88649.307579	1.066869	
88649.309579	1.085074	
88649.311579	1.096822	
88649.313580	1.104736	
88649.315580	1.111206	
88649.317578	1.119747	
88649.319579	1.118928	
88649.321578	1.120779	
88649.323578	1.119249	
88649.327576	1.108637	
88649.331578	1.100163	
88649.333579	1.086893	
88649.335581	1.076531	
88649.337578	1.062572	
88649.339578	1.048605	
88649.341579	1.031630	
88649.343578	1.011866	
88649.347587	0.995916	
88649.351588	0.957695	
88649.353589	0.918503	
88649.355588	0.895627	
88649.357588	0.873371	
88649.359589	0.844297	
88649.361589	0.824891	
88649.363587	0.797852	
88649.367591	0.773997	
88649.371593	0.729892	
88649.373593	0.684767	
88649.375594	0.655746	
88649.377597	0.633417	
88649.379599	0.610475	
88649.381606	0.587287	
88649.383604	0.567428	
88649.385609	0.544305	
88649.389617	0.522680	
88649.391615	0.479352	
88649.393616	0.460918	
88649.395616	0.442921	
88649.397617	0.425851	
88649.399617	0.410081	
88649.401616	0.396992	
88649.403615	0.379658	
88649.405616	0.363113	
88649.409616	0.346724	
88649.411616	0.315126	
88649.413617	0.302791	
88649.415617	0.289051	
88649.417616	0.281412	
88649.419617	0.266480	
88649.421620	0.255330	
88649.425615	0.244119	
88649.427616	0.218040	
88649.429616	0.208409	
88649.431617	0.198324	
88649.433623	0.194287	
88649.435629	0.185072	
88649.437629	0.174837	
88649.439628	0.168264	
88649.441627	0.157637	
88649.445626	0.149275	
88649.449627	0.134216	
88649.451629	0.126893	
88649.453629	0.120058	
88649.455629	0.114040	
88649.457628	0.108458	
88649.459628	0.097521	
88649.461628	0.096121	
88649.463627	0.088896	
88649.467627	0.084545	
88649.471628	0.077341	
88649.473627	0.072021	
88649.475630	0.064519	
88649.477636	0.062376	
88649.479639	0.058851	
88649.481638	0.054685	
88649.483639	0.053891	
88649.487647	0.050418	
88649.491649	0.044332	
88649.493649	0.037130	
88649.495649	0.036744	
88649.497648	0.032833	
88649.499648	0.031858	
88649.501649	0.032724	
88649.503648	0.027751	
88649.507649	0.025162	
88649.511648	0.016473	
88649.513648	0.017346	
88649.515647	0.016076	
88649.517647	0.019430	
88649.519648	0.016186	
88649.521649	0.015053	
88649.523648	0.012782	
88649.527649	0.007127	
88649.529651	0.006988	
88649.531648	0.005054	
88649.533653	0.009131	
88649.535650	0.008528	
88649.537651	0.007125	
88649.539651	0.006727	
88649.541651	0.002332	
88649.543649	0.002307	
88649.545651	0.001212	
88649.549651	0.000190	
88649.551651	0.002750	
88649.553651	0.003825	
88649.555651	0.003023	
88649.557651	0.002843	
88649.559649	-0.004051	
88649.561651	-0.000324	
88649.563650	-0.001264	
88649.565650	-0.003689	
88649.569650	0.003527	
88649.571650	-0.000184	
88649.573651	0.001872	
88649.575654	-0.004508	
88649.577654	-0.001766	
88649.579656	-0.001498	
88649.581657	-0.001821	
88649.583656	0.001801	
88649.585656	-0.001880	
88649.587659	-0.002084	
88649.591657	-0.001846	
88649.593657	-0.003472	
88649.595657	-0.002657	
88649.597656	-0.001653	
88649.599657	0.000185	
88649.601657	0.002279	
88649.603657	0.000962	
88649.607654	-0.001305	
88649.609656	-0.006793	
88649.611656	-0.002506	
88649.615656	-0.004434	
88649.617658	0.004194	
88649.619656	0.000396	
88649.621655	0.000469	
88649.623656	0.001430	
88649.625655	-0.004894	
88649.627657	-0.003744	
88649.629655	-0.003364	
88649.633657	-0.003187	
88649.635659	0.000888	
88649.637657	0.001204	
88649.639656	0.000975	
88649.641657	-0.002499	
88649.643656	-0.002036	
88649.645656	-0.000152	
88649.649655	-0.003473	
88649.653654	0.000500	
88649.655658	0.000042	
88649.657657	0.001250	
88649.659657	-0.004998	
88649.661655	-0.002290	
88649.663657	-0.003207	
88649.665657	-0.002707	
88649.667657	0.002378	
88649.671655	-0.001585	
88649.675660	0.000517	
88649.677657	-0.001243	
88649.679661	-0.001533	
88649.681655	-0.003070	
88649.683656	0.000939	
88649.685657	-0.000116	
88649.687657	-0.002177	
88649.691656	-0.002414	
88649.695657	-0.004652	
88649.697660	-0.003414	
88649.699659	-0.001747	
88649.701657	0.000809	
88649.703657	-0.001374	
88649.705656	-0.001455	
88649.709655	-0.003496	
88649.713655	-0.006328	
88649.715657	-0.005910	
88649.717656	-0.000131	
88649.719656	-0.003816	
88649.721657	-0.003783	
88649.723657	-0.003512	
88649.725657	-0.007583	
88649.727656	-0.009286	
88649.731656	-0.007957	
88649.735657	-0.004960	
88649.737657	-0.006554	
88649.739657	-0.006778	
88649.741656	-0.009355	
88649.743657	-0.009256	
88649.745656	-0.009626	
88649.747657	-0.010831	
88649.751656	-0.010551	
88649.755656	-0.008913	
88649.757657	-0.008043	
88649.759656	-0.012879	
88649.761656	-0.011149	
88649.763657	-0.012218	
88649.765657	-0.011920	
88649.767657	-0.009519	
88649.771656	-0.012069	
88649.775656	-0.009726	
88649.777656	-0.012851	
88649.779659	-0.011801	
88649.781659	-0.012797	
88649.783661	-0.006407	
88649.785661	-0.005893	
88649.787661	-0.013415	
88649.791663	-0.014761	
88649.795661	-0.013069	
88649.797663	-0.014462	
88649.799663	-0.014421	
88649.801663	-0.010006	
88649.803662	-0.008979	
88649.805662	-0.008355	
88649.807663	-0.011544	
88649.811667	-0.018222	
88649.813668	-0.013572	
88649.815668	-0.013305	
88649.817669	-0.009570	
88649.819667	-0.011251	
88649.821668	-0.010219	
88649.823669	-0.010084	
88649.825669	-0.012447	
88649.827667	-0.012143	
88649.831674	-0.010398	
88649.835673	-0.001831	
88649.837675	0.000033	
88649.839675	0.003122	
88649.841674	0.003700	
88649.843674	0.003327	
88649.845675	0.004123	
88649.847674	0.002618	
88649.851674	0.007169	
88649.853674	0.009420	
88649.855675	0.008660	
88649.857675	0.012630	
88649.859675	0.012592	
88649.861674	0.018114	
88649.863674	0.017314	
88649.865675	0.017827	
88649.867675	0.024711	
88649.869682	0.023434	
88649.873677	0.025557	
88649.875675	0.022478	
88649.877681	0.026045	
88649.879678	0.026734	
88649.881679	0.026556	
88649.883679	0.028001	
88649.885678	0.027548	
88649.887679	0.026295	
88649.889678	0.024153	
88649.893677	0.022455	
88649.895679	0.023079	
88649.897679	0.023638	
88649.899678	0.024814	
88649.901677	0.026686	
88649.903679	0.026046	
88649.905678	0.027488	
88649.909677	0.025785	
88649.911680	0.021110	
88649.913678	0.020188	
88649.915679	0.019545	
88649.917681	0.024444	
88649.919678	0.021556	
88649.921679	0.021252	
88649.923677	0.021190	
88649.925679	0.016680	
88649.927678	0.016137	
88649.931678	0.013373	
88649.935684	0.016422	
88649.937685	0.017174	
88649.939684	0.015438	
88649.941685	0.012899	
88649.943685	0.010999	
88649.945685	0.011159	
88649.949683	0.009371	
88649.953683	0.009791	
88649.955685	0.008380	
88649.957685	0.008335	
88649.959684	0.001183	
88649.961686	0.003358	
88649.963685	0.002397	
88649.965685	0.001835	
88649.967683	0.004012	
88649.971684	-0.000113	
88649.975684	-0.000715	
88649.977686	-0.004469	
88649.979685	-0.005635	
88649.981686	-0.008241	
88649.983686	-0.005729	
88649.985686	-0.007342	
88649.987687	-0.011594	
88649.989686	-0.012327	
88649.993687	-0.016613	
88649.995687	-0.018744	
88649.997687	-0.019624	
88649.999686	-0.019551	
88650.001687	-0.019234	
88650.003687	-0.022131	
88650.005687	-0.023789	
88650.007685	-0.026469	
88650.009687	-0.035029	
88650.013686	-0.034889	
88650.015687	-0.038541	
88650.017687	-0.035474	
88650.019685	-0.039687	
88650.021686	-0.042611	
88650.023686	-0.046018	
88650.025687	-0.051148	
88650.029684	-0.054775	
88650.031686	-0.062597	
88650.033686	-0.063323	
88650.035687	-0.066755	
88650.037688	-0.071432	
88650.039686	-0.074619	
88650.041687	-0.081567	
88650.043686	-0.087146	
88650.045687	-0.090800	
88650.049685	-0.097566	
88650.053685	-0.106517	
88650.055687	-0.119150	
88650.057688	-0.126515	
88650.059686	-0.138176	
88650.061686	-0.144077	
88650.063687	-0.153170	
88650.065686	-0.161283	
88650.067689	-0.168222	
88650.071687	-0.179426	
88650.073687	-0.198655	
88650.075686	-0.215164	
88650.077687	-0.224078	
88650.079687	-0.235090	
88650.081687	-0.248318	
88650.083687	-0.258883	
88650.085686	-0.271693	
88650.087687	-0.287321	
88650.091686	-0.303164	
88650.095687	-0.336571	
88650.097686	-0.367339	
88650.099687	-0.383042	
88650.101685	-0.395419	
88650.103686	-0.415004	
88650.105687	-0.430920	
88650.107686	-0.450019	
88650.111687	-0.473672	
88650.115686	-0.510928	
88650.117686	-0.545858	
88650.119685	-0.568216	
88650.121687	-0.589512	
88650.123687	-0.608988	
88650.127684	-0.634853	
88650.129687	-0.678338	
88650.131687	-0.700423	
88650.135687	-0.717810	
88650.137687	-0.759463	
88650.139687	-0.780468	
88650.141687	-0.802861	
88650.143686	-0.823913	
88650.147686	-0.843029	
88650.149687	-0.881973	
88650.151686	-0.897419	
88650.155685	-0.917161	
88650.157686	-0.950260	
88650.159685	-0.970566	
88650.161685	-0.984761	
88650.163687	-1.000277	
88650.167685	-1.014152	
88650.169688	-1.038284	
88650.171686	-1.049227	
88650.175687	-1.058769	
88650.177687	-1.077799	
88650.179687	-1.084152	
88650.181686	-1.091530	
88650.183685	-1.091254	
88650.185686	-1.093744	
88650.187687	-1.098186	
88650.191687	-1.096616	
88650.193687	-1.095360	
88650.195687	-1.088725	
88650.197686	-1.082763	
88650.199691	-1.074282	
88650.201686	-1.061692	
88650.203686	-1.050956	
88650.205686	-1.039335	
88650.209687	-1.027109	
88650.213687	-0.996104	
88650.215687	-0.956792	
88650.217687	-0.930702	
88650.219687	-0.910127	
88650.221686	-0.884460	
88650.225684	-0.859121	
88650.227687	-0.808605	
88650.229686	-0.779171	
88650.233687	-0.750132	
88650.235688	-0.680953	
88650.237687	-0.649402	
88650.239687	-0.615454	
88650.241685	-0.582289	
88650.245684	-0.549365	
88650.247685	-0.480425	
88650.249685	-0.444403	
88650.253687	-0.408623	
88650.255687	-0.338285	
88650.257686	-0.301759	
88650.259686	-0.272557	
88650.261686	-0.233199	
88650.265684	-0.199328	
88650.267686	-0.125068	
88650.269686	-0.092097	
88650.273685	-0.057830	
88650.275686	0.010702	
88650.277686	0.043658	
88650.279687	0.078030	
88650.281686	0.109151	
88650.285685	0.144850	
88650.287687	0.206832	
88650.289687	0.240884	
88650.293686	0.269222	
88650.295686	0.333386	
88650.297687	0.364275	
88650.299686	0.393971	
88650.301686	0.426563	
88650.303687	0.453265	
88650.307688	0.483343	
88650.309686	0.538764	
88650.311686	0.572448	
88650.313688	0.602818	
88650.315691	0.632997	
88650.317690	0.668380	
88650.319690	0.696007	
88650.321692	0.725217	
88650.323691	0.755545	
88650.327690	0.778772	
88650.331691	0.834798	
88650.333690	0.893283	
88650.335690	0.920475	
88650.337691	0.942957	
88650.339689	0.969560	
88650.341691	0.990977	
88650.345688	1.010677	
88650.349689	1.050816	
88650.351691	1.092028	
88650.353689	1.106153	
88650.357690	1.131149	
88650.359690	1.136458	
88650.361691	1.145862	
88650.365689	1.149190	
88650.369688	1.159534	
88650.371690	1.155853	
88650.373691	1.154395	
88650.375691	1.142426	
88650.377690	1.133737	
88650.379690	1.124462	
88650.381691	1.110867	
88650.383690	1.099455	
88650.387691	1.084438	
88650.389690	1.048107	
88650.391690	1.025676	
88650.393691	1.004662	
88650.395690	0.984006	
88650.397690	0.959169	
88650.399690	0.936323	
88650.401690	0.917377	
88650.403690	0.889825	
88650.405693	0.863567	
88650.409691	0.838802	
88650.411690	0.785031	
88650.413690	0.759557	
88650.415691	0.734200	
88650.417690	0.714936	
88650.419689	0.687965	
88650.421691	0.663365	
88650.423690	0.640324	
88650.425693	0.610991	
88650.429691	0.588162	
88650.431692	0.543424	
88650.433693	0.527090	
88650.435692	0.507853	
88650.437692	0.486102	
88650.439696	0.467717	
88650.441693	0.448019	
88650.443693	0.428755	
88650.445692	0.412104	
88650.449695	0.395677	
88650.451697	0.371990	
88650.453697	0.355874	
88650.455697	0.342827	
88650.457697	0.329418	
88650.459696	0.309434	
88650.461698	0.300057	
88650.465696	0.285282	
88650.467697	0.265519	
88650.469697	0.251986	
88650.471695	0.242176	
88650.473696	0.234461	
