crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.347588	15503	0.000000
281474976710655.000000	17.179691	15504	0.000000
281474976710655.000000	17.239914	15505	0.000000
281474976710655.000000	16.557159	15506	0.000000
281474976710655.000000	16.877104	15507	0.000000
281474976710655.000000	17.676840	15508	0.000000
281474976710655.000000	17.973658	15509	0.000000
281474976710655.000000	17.589083	15510	0.000000
281474976710655.000000	16.532780	15511	0.000000
281474976710655.000000	16.613768	15512	0.000000
281474976710655.000000	16.876005	15513	0.000000
281474976710655.000000	17.131786	15514	0.000000
281474976710655.000000	17.372103	15515	0.000000
281474976710655.000000	17.313755	15516	0.000000
281474976710655.000000	16.954395	15517	0.000000
281474976710655.000000	17.235443	15518	0.000000
281474976710655.000000	17.281988	15519	0.000000
281474976710655.000000	16.504305	15520	0.000000
281474976710655.000000	16.397131	15521	0.000000
281474976710655.000000	15.875307	15522	0.000000
281474976710655.000000	16.988953	15523	0.000000
281474976710655.000000	17.141525	15524	0.000000
281474976710655.000000	16.779945	15525	0.000000
281474976710655.000000	16.358143	15526	0.000000
281474976710655.000000	16.016655	15527	0.000000
281474976710655.000000	17.273127	15528	0.000000
281474976710655.000000	16.673721	15529	0.000000
281474976710655.000000	16.602016	15530	0.000000
281474976710655.000000	16.061928	15531	0.000000
281474976710655.000000	16.001072	15532	0.000000
281474976710655.000000	16.129477	15533	0.000000
281474976710655.000000	16.743547	15534	0.000000
281474976710655.000000	16.653301	15535	0.000000
281474976710655.000000	16.386240	15536	0.000000
281474976710655.000000	16.737480	15537	0.000000
281474976710655.000000	16.938530	15538	0.000000
281474976710655.000000	17.129614	15539	0.000000
281474976710655.000000	16.366163	15540	0.000000
281474976710655.000000	16.582056	15541	0.000000
281474976710655.000000	16.740524	15542	0.000000
281474976710655.000000	16.229103	15543	0.000000
281474976710655.000000	16.151028	15544	0.000000
281474976710655.000000	16.154593	15545	0.000000
281474976710655.000000	16.131344	15546	0.000000
281474976710655.000000	15.808573	15547	0.000000
281474976710655.000000	15.610920	15548	0.000000
281474976710655.000000	16.328121	15549	0.000000
281474976710655.000000	15.552456	15550	0.000000
281474976710655.000000	15.857084	15551	0.000000
281474976710655.000000	15.500443	15552	0.000000
281474976710655.000000	16.043737	15553	0.000000
281474976710655.000000	16.181385	15554	0.000000
281474976710655.000000	15.708505	15555	0.000000
281474976710655.000000	16.221037	15556	0.000000
281474976710655.000000	15.687347	15557	0.000000
281474976710655.000000	16.211597	15558	0.000000
281474976710655.000000	15.857692	15559	0.000000
281474976710655.000000	15.687377	15560	0.000000
281474976710655.000000	16.137592	15561	0.000000
281474976710655.000000	15.768059	15562	0.000000
281474976710655.000000	15.873110	15563	0.000000
281474976710655.000000	15.678913	15564	0.000000
281474976710655.000000	15.778403	15565	0.000000
281474976710655.000000	15.367683	15566	0.000000
281474976710655.000000	15.500525	15567	0.000000
281474976710655.000000	15.179925	15568	0.000000
281474976710655.000000	15.436819	15569	0.000000
281474976710655.000000	15.606213	15570	0.000000
281474976710655.000000	15.699784	15571	0.000000
281474976710655.000000	15.613304	15572	0.000000
281474976710655.000000	15.657225	15573	0.000000
281474976710655.000000	15.452984	15574	0.000000
281474976710655.000000	15.419661	15575	0.000000
281474976710655.000000	15.093365	15576	0.000000
281474976710655.000000	15.690394	15577	0.000000
281474976710655.000000	15.670296	15578	0.000000
281474976710655.000000	14.915899	15579	0.000000
281474976710655.000000	15.168423	15580	0.000000
281474976710655.000000	15.050096	15581	0.000000
281474976710655.000000	15.517438	15582	0.000000
281474976710655.000000	14.810956	15583	0.000000
281474976710655.000000	15.044553	15584	0.000000
281474976710655.000000	15.694345	15585	0.000000
281474976710655.000000	15.062592	15586	0.000000
281474976710655.000000	15.330484	15587	0.000000
281474976710655.000000	14.631483	15588	0.000000
281474976710655.000000	15.361667	15589	0.000000
281474976710655.000000	14.834575	15590	0.000000
281474976710655.000000	15.131858	15591	0.000000
281474976710655.000000	15.060631	15592	0.000000
281474976710655.000000	15.092810	15593	0.000000
281474976710655.000000	14.802405	15594	0.000000
281474976710655.000000	15.179252	15595	0.000000
281474976710655.000000	14.811689	15596	0.000000
281474976710655.000000	14.578570	15597	0.000000
281474976710655.000000	14.829506	15598	0.000000
281474976710655.000000	15.550011	15599	0.000000
281474976710655.000000	14.876535	15600	0.000000
281474976710655.000000	15.233926	15601	0.000000
281474976710655.000000	14.560513	15602	0.000000
281474976710655.000000	15.011570	15603	0.000000
281474976710655.000000	14.940896	15604	0.000000
281474976710655.000000	15.244614	15605	0.000000
281474976710655.000000	14.484658	15606	0.000000
281474976710655.000000	14.722838	15607	0.000000
281474976710655.000000	15.326065	15608	0.000000
281474976710655.000000	14.576864	15609	0.000000
281474976710655.000000	14.420758	15610	0.000000
281474976710655.000000	14.516189	15611	0.000000
281474976710655.000000	14.170193	15612	0.000000
281474976710655.000000	14.046048	15613	0.000000
281474976710655.000000	14.552666	15614	0.000000
281474976710655.000000	14.087028	15615	0.000000
281474976710655.000000	14.414222	15616	0.000000
281474976710655.000000	14.337976	15617	0.000000
281474976710655.000000	14.313893	15618	0.000000
281474976710655.000000	14.600401	15619	0.000000
281474976710655.000000	14.176562	15620	0.000000
281474976710655.000000	14.681402	15621	0.000000
281474976710655.000000	14.452366	15622	0.000000
281474976710655.000000	14.138813	15623	0.000000
281474976710655.000000	14.588977	15624	0.000000
281474976710655.000000	14.098226	15625	0.000000
281474976710655.000000	13.857096	15626	0.000000
281474976710655.000000	14.405643	15627	0.000000
281474976710655.000000	14.045253	15628	0.000000
281474976710655.000000	13.889001	15629	0.000000
281474976710655.000000	13.867706	15630	0.000000
281474976710655.000000	14.488732	15631	0.000000
281474976710655.000000	13.879606	15632	0.000000
281474976710655.000000	14.281551	15633	0.000000
281474976710655.000000	13.427586	15634	0.000000
281474976710655.000000	14.157716	15635	0.000000
281474976710655.000000	13.482850	15636	0.000000
281474976710655.000000	14.149588	15637	0.000000
281474976710655.000000	13.459832	15638	0.000000
281474976710655.000000	13.905401	15639	0.000000
281474976710655.000000	13.957775	15640	0.000000
281474976710655.000000	13.689513	15641	0.000000
281474976710655.000000	13.667623	15642	0.000000
281474976710655.000000	14.216875	15643	0.000000
281474976710655.000000	13.548632	15644	0.000000
281474976710655.000000	13.720898	15645	0.000000
281474976710655.000000	13.615187	15646	0.000000
281474976710655.000000	13.770157	15647	0.000000
281474976710655.000000	13.880146	15648	0.000000
281474976710655.000000	13.379103	15649	0.000000
281474976710655.000000	13.625408	15650	0.000000
281474976710655.000000	13.253430	15651	0.000000
281474976710655.000000	13.516340	15652	0.000000
281474976710655.000000	13.556581	15653	0.000000
281474976710655.000000	13.349226	15654	0.000000
281474976710655.000000	13.895831	15655	0.000000
281474976710655.000000	13.077687	15656	0.000000
281474976710655.000000	13.452647	15657	0.000000
281474976710655.000000	13.441898	15658	0.000000
281474976710655.000000	13.297710	15659	0.000000
281474976710655.000000	13.605877	15660	0.000000
281474976710655.000000	13.569464	15661	0.000000
281474976710655.000000	13.099610	15662	0.000000
281474976710655.000000	13.453843	15663	0.000000
281474976710655.000000	13.530889	15664	0.000000
281474976710655.000000	13.163367	15665	0.000000
281474976710655.000000	13.281812	15666	0.000000
281474976710655.000000	12.967781	15667	0.000000
281474976710655.000000	13.454646	15668	0.000000
281474976710655.000000	13.083326	15669	0.000000
281474976710655.000000	12.842269	15670	0.000000
281474976710655.000000	13.550916	15671	0.000000
281474976710655.000000	13.230506	15672	0.000000
281474976710655.000000	13.088231	15673	0.000000
281474976710655.000000	13.274220	15674	0.000000
281474976710655.000000	13.093097	15675	0.000000
281474976710655.000000	13.024139	15676	0.000000
281474976710655.000000	12.478099	15677	0.000000
281474976710655.000000	13.032515	15678	0.000000
281474976710655.000000	12.706374	15679	0.000000
281474976710655.000000	12.462190	15680	0.000000
281474976710655.000000	12.832875	15681	0.000000
281474976710655.000000	12.702971	15682	0.000000
281474976710655.000000	13.031671	15683	0.000000
281474976710655.000000	12.920611	15684	0.000000
281474976710655.000000	13.041952	15685	0.000000
281474976710655.000000	12.598995	15686	0.000000
281474976710655.000000	13.122746	15687	0.000000
281474976710655.000000	12.837964	15688	0.000000
281474976710655.000000	12.223998	15689	0.000000
281474976710655.000000	12.814754	15690	0.000000
281474976710655.000000	12.688272	15691	0.000000
281474976710655.000000	12.539694	15692	0.000000
281474976710655.000000	12.362828	15693	0.000000
281474976710655.000000	12.718087	15694	0.000000
281474976710655.000000	12.498917	15695	0.000000
281474976710655.000000	12.717324	15696	0.000000
281474976710655.000000	12.424562	15697	0.000000
281474976710655.000000	12.690645	15698	0.000000
281474976710655.000000	12.470660	15699	0.000000
281474976710655.000000	12.175471	15700	0.000000
281474976710655.000000	12.569132	15701	0.000000
281474976710655.000000	12.351350	15702	0.000000
281474976710655.000000	12.400718	15703	0.000000
281474976710655.000000	12.355952	15704	0.000000
281474976710655.000000	12.527240	15705	0.000000
281474976710655.000000	12.322786	15706	0.000000
281474976710655.000000	12.171947	15707	0.000000
281474976710655.000000	12.466347	15708	0.000000
281474976710655.000000	12.553422	15709	0.000000
281474976710655.000000	12.389575	15710	0.000000
281474976710655.000000	12.068812	15711	0.000000
281474976710655.000000	12.396007	15712	0.000000
281474976710655.000000	12.089852	15713	0.000000
281474976710655.000000	12.161022	15714	0.000000
281474976710655.000000	12.139071	15715	0.000000
281474976710655.000000	12.079653	15716	0.000000
281474976710655.000000	12.073359	15717	0.000000
281474976710655.000000	12.172380	15718	0.000000
281474976710655.000000	11.925539	15719	0.000000
281474976710655.000000	11.978165	15720	0.000000
281474976710655.000000	12.231903	15721	0.000000
281474976710655.000000	12.169424	15722	0.000000
281474976710655.000000	12.040215	15723	0.000000
281474976710655.000000	11.867760	15724	0.000000
281474976710655.000000	11.894307	15725	0.000000
281474976710655.000000	11.941374	15726	0.000000
281474976710655.000000	11.884752	15727	0.000000
281474976710655.000000	11.952533	15728	0.000000
281474976710655.000000	11.944151	15729	0.000000
281474976710655.000000	11.847566	15730	0.000000
281474976710655.000000	11.830307	15731	0.000000
281474976710655.000000	11.854319	15732	0.000000
281474976710655.000000	11.405947	15733	0.000000
281474976710655.000000	11.883287	15734	0.000000
281474976710655.000000	11.856484	15735	0.000000
281474976710655.000000	11.672376	15736	0.000000
281474976710655.000000	11.635756	15737	0.000000
281474976710655.000000	11.410888	15738	0.000000
281474976710655.000000	11.716345	15739	0.000000
281474976710655.000000	11.713470	15740	0.000000
281474976710655.000000	11.875734	15741	0.000000
281474976710655.000000	11.548585	15742	0.000000
281474976710655.000000	11.614470	15743	0.000000
281474976710655.000000	11.679678	15744	0.000000
281474976710655.000000	11.470048	15745	0.000000
281474976710655.000000	11.942289	15746	0.000000
281474976710655.000000	11.504058	15747	0.000000
281474976710655.000000	11.528834	15748	0.000000
281474976710655.000000	11.474764	15749	0.000000
281474976710655.000000	11.508393	15750	0.000000
281474976710655.000000	11.703373	15751	0.000000
281474976710655.000000	11.437628	15752	0.000000
281474976710655.000000	11.455658	15753	0.000000
281474976710655.000000	11.491035	15754	0.000000
281474976710655.000000	11.485365	15755	0.000000
281474976710655.000000	11.311215	15756	0.000000
281474976710655.000000	11.270879	15757	0.000000
281474976710655.000000	11.214627	15758	0.000000
281474976710655.000000	11.411575	15759	0.000000
281474976710655.000000	11.161940	15760	0.000000
281474976710655.000000	11.346649	15761	0.000000
281474976710655.000000	11.249968	15762	0.000000
281474976710655.000000	11.348873	15763	0.000000
281474976710655.000000	11.274656	15764	0.000000
281474976710655.000000	11.089488	15765	0.000000
281474976710655.000000	11.230334	15766	0.000000
281474976710655.000000	11.205379	15767	0.000000
281474976710655.000000	11.280747	15768	0.000000
281474976710655.000000	11.033192	15769	0.000000
281474976710655.000000	11.183952	15770	0.000000
281474976710655.000000	11.103278	15771	0.000000
281474976710655.000000	11.094982	15772	0.000000
281474976710655.000000	10.986644	15773	0.000000
281474976710655.000000	10.972674	15774	0.000000
281474976710655.000000	11.041478	15775	0.000000
281474976710655.000000	10.945808	15776	0.000000
281474976710655.000000	11.100492	15777	0.000000
281474976710655.000000	10.874632	15778	0.000000
281474976710655.000000	11.009792	15779	0.000000
281474976710655.000000	10.930027	15780	0.000000
281474976710655.000000	10.767262	15781	0.000000
281474976710655.000000	10.732039	15782	0.000000
281474976710655.000000	10.935647	15783	0.000000
281474976710655.000000	10.743299	15784	0.000000
281474976710655.000000	10.921682	15785	0.000000
281474976710655.000000	10.688435	15786	0.000000
281474976710655.000000	10.745256	15787	0.000000
281474976710655.000000	10.796058	15788	0.000000
281474976710655.000000	10.880544	15789	0.000000
281474976710655.000000	10.641651	15790	0.000000
281474976710655.000000	10.768279	15791	0.000000
281474976710655.000000	10.672133	15792	0.000000
281474976710655.000000	10.673464	15793	0.000000
281474976710655.000000	10.555507	15794	0.000000
281474976710655.000000	10.890586	15795	0.000000
281474976710655.000000	10.540594	15796	0.000000
281474976710655.000000	10.607434	15797	0.000000
281474976710655.000000	10.613809	15798	0.000000
281474976710655.000000	10.547372	15799	0.000000
281474976710655.000000	10.555791	15800	0.000000
281474976710655.000000	10.669581	15801	0.000000
281474976710655.000000	10.604361	15802	0.000000
281474976710655.000000	10.512605	15803	0.000000
281474976710655.000000	10.449120	15804	0.000000
281474976710655.000000	10.615434	15805	0.000000
281474976710655.000000	10.257876	15806	0.000000
281474976710655.000000	10.508884	15807	0.000000
281474976710655.000000	10.406074	15808	0.000000
281474976710655.000000	10.431410	15809	0.000000
281474976710655.000000	10.255320	15810	0.000000
281474976710655.000000	10.346436	15811	0.000000
281474976710655.000000	10.242381	15812	0.000000
281474976710655.000000	10.406757	15813	0.000000
281474976710655.000000	10.213653	15814	0.000000
281474976710655.000000	10.230844	15815	0.000000
281474976710655.000000	10.272616	15816	0.000000
281474976710655.000000	10.146397	15817	0.000000
281474976710655.000000	10.022348	15818	0.000000
281474976710655.000000	10.280499	15819	0.000000
281474976710655.000000	10.184706	15820	0.000000
281474976710655.000000	10.206317	15821	0.000000
281474976710655.000000	10.200855	15822	0.000000
281474976710655.000000	10.201180	15823	0.000000
281474976710655.000000	10.131665	15824	0.000000
281474976710655.000000	10.133509	15825	0.000000
281474976710655.000000	10.025743	15826	0.000000
281474976710655.000000	10.097675	15827	0.000000
281474976710655.000000	10.120788	15828	0.000000
281474976710655.000000	10.106369	15829	0.000000
281474976710655.000000	10.001900	15830	0.000000
281474976710655.000000	10.256104	15831	0.000000
281474976710655.000000	9.884004	15832	0.000000
281474976710655.000000	10.006697	15833	0.000000
281474976710655.000000	9.930822	15834	0.000000
281474976710655.000000	9.986929	15835	0.000000
281474976710655.000000	9.774884	15836	0.000000
281474976710655.000000	9.922198	15837	0.000000
281474976710655.000000	9.789444	15838	0.000000
281474976710655.000000	9.978571	15839	0.000000
281474976710655.000000	9.879928	15840	0.000000
281474976710655.000000	9.853959	15841	0.000000
281474976710655.000000	9.756053	15842	0.000000
281474976710655.000000	9.920150	15843	0.000000
281474976710655.000000	9.829060	15844	0.000000
281474976710655.000000	9.754755	15845	0.000000
281474976710655.000000	9.721824	15846	0.000000
281474976710655.000000	9.780696	15847	0.000000
281474976710655.000000	9.727456	15848	0.000000
281474976710655.000000	9.667128	15849	0.000000
281474976710655.000000	9.528637	15850	0.000000
281474976710655.000000	9.825718	15851	0.000000
281474976710655.000000	9.604361	15852	0.000000
281474976710655.000000	9.594926	15853	0.000000
281474976710655.000000	9.415845	15854	0.000000
281474976710655.000000	9.667316	15855	0.000000
281474976710655.000000	9.535147	15856	0.000000
281474976710655.000000	9.570810	15857	0.000000
281474976710655.000000	9.547570	15858	0.000000
