num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
16085	89251.119492	54.613936	-9.116096	3.526100	13.256808
16087	89253.198809	60.220076	-8.782480	3.530002	13.356750
16089	89255.278349	59.862370	-9.476305	3.529812	13.224676
16091	89257.357532	59.416675	-8.700485	3.528215	13.332179
16093	89259.436241	57.734964	-8.585116	3.531249	12.741981
16095	89261.516058	57.689613	-8.564413	3.523943	13.048455
16097	89263.595184	57.772555	-8.616775	3.522842	12.463499
16099	89265.674435	58.482936	-8.441609	3.520073	12.400156
16101	89267.753845	56.920705	-8.320209	3.514476	13.184934
16103	89269.832954	59.376553	-8.484916	3.524545	13.325392
16105	89271.912687	57.919485	-8.378162	3.521890	13.031535
16107	89273.991388	57.999615	-8.448336	3.517373	12.787427
16109	89276.071191	58.577427	-8.427371	3.522380	12.629785
16111	89278.150471	58.931752	-8.377260	3.520303	12.559592
16113	89280.229554	58.222035	-8.524804	3.520958	12.819087
16115	89282.308788	54.917853	-8.739683	3.509157	12.502605
16117	89284.387616	58.736472	-8.582819	3.510836	12.562705
16119	89286.465925	58.273526	-8.501614	3.515972	12.560859
16121	89288.545361	57.307205	-8.467122	3.510270	12.800990
16123	89290.625003	57.788623	-8.666564	3.512276	12.506455
16125	89292.703857	58.140952	-8.311120	3.515218	12.574084
16127	89294.783700	56.366713	-8.286235	3.506831	12.484617
16129	89296.863233	56.779343	-8.382392	3.505468	12.812042
16131	89298.942793	56.795924	-8.299461	3.505221	12.609297
16133	89301.022369	57.722625	-8.319708	3.507973	12.427345
16135	89303.101229	57.149948	-8.308115	3.499700	12.445499
16137	89305.180619	57.865405	-8.398395	3.505505	12.395517
16139	89307.260277	57.265755	-8.339903	3.504475	12.215080
16141	89309.339288	57.182564	-8.508739	3.505875	12.263969
16143	89311.418705	56.794479	-8.203536	3.505053	12.203461
16145	89313.496854	56.790245	-8.213905	3.505653	12.234011
16147	89315.575581	56.315384	-8.101236	3.504497	12.016021
16149	89317.655765	56.815600	-8.194256	3.503094	12.002087
16151	89319.734333	47.564692	-8.140837	3.507805	11.863195
16153	89321.812753	57.337556	-8.467743	3.498990	12.132180
16155	89323.892217	55.824946	-8.214489	3.502679	11.850775
16157	89325.972246	53.959003	-8.219381	3.491721	12.217046
16159	89328.051662	55.642940	-8.089070	3.496126	12.009232
16161	89330.130945	55.230329	-8.140110	3.493949	12.000893
16163	89332.210470	57.245778	-8.151105	3.494391	11.683838
16165	89334.289697	57.012634	-8.139865	3.497825	11.890281
16167	89336.369253	55.045599	-8.105310	3.499620	11.913077
16169	89338.448301	56.414859	-8.171555	3.495335	11.653132
16171	89340.528070	56.071803	-8.381913	3.489487	11.695243
16173	89342.606561	56.103438	-8.063968	3.496797	11.776245
16175	89344.686344	55.383195	-8.057610	3.488163	11.687967
16177	89346.765626	55.500768	-8.319314	3.491061	11.943162
16179	89348.844845	55.733229	-8.216032	3.488982	11.778375
16181	89350.923917	53.825208	-8.282375	3.490758	11.497746
16183	89353.002674	56.155777	-8.088544	3.490239	11.233952
16185	89355.080592	55.567620	-8.103760	3.483247	11.323783
16187	89357.161543	55.567325	-7.942159	3.490933	11.918868
16189	89359.240091	55.082503	-7.967636	3.486638	11.621913
16191	89361.319588	53.782100	-7.945858	3.481572	11.186910
16193	89363.398021	54.846915	-7.844730	3.487711	11.419639
16195	89365.477348	52.141893	-7.855449	3.474766	11.110967
16197	89367.556370	54.292561	-7.882565	3.485163	11.568303
